timestamp,timeframe_source,signal,price,rsi,volume,macd,adx,atr,in_fvg,max_advance_%,max_drawdown_%
2025-04-16 20:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),133.74,47.55939524838014,6952.955,-0.7919612160137603,14.349755079197044,2.998571428571426,False,5.85,0.25
2025-04-16 21:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),135.13,53.86620330147697,5268.185,-0.6548935790378323,13.44577891129988,3.010714285714282,False,1.27,4.77
2025-04-16 22:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),134.78,49.42369755647764,1905.567,-0.567961457999246,12.606372469681084,2.853571428571424,False,5.04,1.02
2025-04-16 23:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),133.98,48.9945155393053,1939.835,-0.5571974149291634,12.414364039412716,2.8714285714285666,False,5.67,0.1
2025-04-17 00:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),135.01,47.67932489451474,2067.344,-0.4602489775958815,12.081965369097036,2.8285714285714243,False,0.44,4.86
2025-04-17 03:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),135.4,55.53846153846153,2273.594,-0.1530200849072969,10.289120383781658,2.7457142857142816,False,4.56,0.32
2025-04-17 05:00:00,AAVEUSDT_1h.csv,SHORT (Upper),138.08,57.55693581780543,5819.439,0.245227937291105,10.87118345721447,2.5414285714285705,False,2.25,2.53
2025-04-17 06:00:00,AAVEUSDT_1h.csv,SHORT (Upper),139.01,59.466139396935226,6652.986,0.4977746748610911,12.03766318977522,2.4871428571428567,False,2.91,1.84
2025-04-17 07:00:00,AAVEUSDT_1h.csv,SHORT (Upper),139.01,79.4059405940595,3114.289,0.6899662820756305,13.37890077599736,2.0592857142857133,False,2.91,1.84
2025-04-17 14:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),136.12,55.040871934605,9050.289,0.66271607235754,13.679695137519614,1.567142857142859,False,4.0,-0.02
2025-04-17 15:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),137.28,56.99391833188542,6888.041,0.6141067899252732,13.09883300316534,1.6114285714285717,False,0.42,3.2
2025-04-17 16:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),139.9,65.06024096385548,11699.561,0.7780270753139575,12.802639462917355,1.7828571428571434,False,1.52,2.17
2025-04-17 17:00:00,AAVEUSDT_1h.csv,SHORT (Upper),140.67,68.01093643198908,6748.41,0.9590127453442392,13.029254671980969,1.7935714285714277,False,2.7,0.97
2025-04-17 18:00:00,AAVEUSDT_1h.csv,SHORT (Upper),139.12,57.7913279132792,7778.399,0.966234991147502,13.295736508658749,1.8528571428571408,False,1.62,2.09
2025-04-17 19:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),137.48,48.01849405548208,5665.167,0.8300560100401242,12.493343129261143,1.9207142857142827,False,3.5,0.21
2025-04-17 20:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),138.67,48.89610389610389,3366.789,0.8088325233031242,11.74826356267766,1.914999999999998,False,1.07,2.98
2025-04-17 22:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),137.64,49.65603502188864,2177.007,0.6969015033677408,10.27614246552202,1.921428571428574,False,3.89,0.33
2025-04-17 23:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),138.94,55.06555423122761,1765.25,0.6995926385868358,9.617970618541996,1.958571428571432,False,1.26,2.92
2025-04-18 00:00:00,AAVEUSDT_1h.csv,LONG (Mid Support),137.87,51.520270270270245,2283.633,0.6083723868230209,8.964672320758611,1.9871428571428609,False,3.79,0.49
2025-04-18 01:00:00,AAVEUSDT_1h.csv,SHORT (Mid Resistance),138.53,52.0066889632107,3048.097,0.5826200825998455,8.446772078821025,2.020000000000004,False,0.97,3.34
