timestamp,timeframe_source,signal,price,rsi,volume,macd,adx,atr,in_fvg,max_advance_%,max_drawdown_%
2025-01-03 15:30:00,AAVEUSDT_30m.csv,SHORT (Upper),347.21,90.17523700086176,4875.857,4.616051220796578,30.835804728606817,4.225000000000002,False,2.36,4.05
2025-01-03 16:00:00,AAVEUSDT_30m.csv,SHORT (Upper),354.38,90.83601286173632,16320.358,5.637318948928453,33.34286965104333,4.40571428571429,False,4.34,1.95
2025-01-03 23:30:00,AAVEUSDT_30m.csv,LONG (Mid Support),350.8,42.13836477987427,2101.736,4.401600940240655,37.736850038942336,2.5828571428571485,False,2.99,3.36
2025-01-04 00:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),348.9,39.666307857911725,3744.648,3.9523232098791823,36.23458544338378,2.540714285714289,False,3.55,2.84
2025-01-04 00:30:00,AAVEUSDT_30m.csv,LONG (Lower),344.6,38.48563968668421,5258.922,3.212264324725595,33.78765516105582,2.573571428571426,False,4.84,1.63
2025-01-04 01:00:00,AAVEUSDT_30m.csv,LONG (Lower),343.49,30.51212938005393,2121.222,2.507292100463133,32.26837389295829,2.617142857142856,False,5.18,1.31
2025-01-04 01:30:00,AAVEUSDT_30m.csv,LONG (Lower),343.2,28.679653679653853,1450.77,1.903256402246484,30.85761271543916,2.5642857142857087,False,5.27,1.22
2025-01-04 02:00:00,AAVEUSDT_30m.csv,LONG (Lower),341.35,21.43230527966574,2080.074,1.2607411811109728,29.95618446281806,2.59428571428571,False,5.84,0.69
2025-01-04 02:30:00,AAVEUSDT_30m.csv,LONG (Lower),344.59,30.96003674781809,2611.781,1.0014401824308834,28.509903663767595,2.799285714285706,False,4.84,1.62
2025-01-04 07:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),344.41,49.48397609994568,1849.202,-0.3887871453321736,19.179310303258674,2.4649999999999994,False,1.57,4.9
2025-01-04 08:00:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),341.24,44.504152418172914,3438.99,-0.5358063706121357,18.72297618124104,2.58642857142857,False,0.66,5.87
2025-01-04 09:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),342.02,43.26166754063977,856.195,-0.7327492055054563,17.882611575234204,2.510000000000003,False,0.88,5.63
2025-01-04 10:00:00,AAVEUSDT_30m.csv,LONG (Lower),340.75,45.08196721311472,1462.341,-0.8126436665621668,18.215501845140484,2.576428571428575,False,6.02,0.09
2025-01-04 10:00:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),340.75,45.08196721311472,1462.341,-0.8126436665621668,18.215501845140484,2.576428571428575,False,0.09,6.02
2025-01-04 11:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),342.16,52.95149035651679,865.9069999999999,-0.7163125329021227,18.545581980301463,2.480714285714291,False,0.06,5.59
2025-01-04 12:00:00,AAVEUSDT_30m.csv,SHORT (Upper),350.03,66.3742690058479,10391.299,-0.0240611170866031,19.202266669520668,2.959285714285719,False,2.15,3.21
2025-01-04 12:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),350.03,66.3742690058479,10391.299,-0.0240611170866031,19.202266669520668,2.959285714285719,False,3.21,2.15
2025-01-04 12:30:00,AAVEUSDT_30m.csv,SHORT (Upper),349.8,69.2978630614916,4906.9,0.5002277256986645,19.812045309509934,3.075000000000005,False,2.09,3.28
2025-01-04 13:00:00,AAVEUSDT_30m.csv,SHORT (Upper),356.78,74.54808387563273,20302.558,1.462103853513952,21.972593054764737,3.603571428571432,False,4.57,1.26
2025-01-04 13:30:00,AAVEUSDT_30m.csv,SHORT (Upper),359.32,77.9273216689098,15612.258,2.401669436804866,24.2874162515529,4.023571428571428,False,5.25,0.36
2025-01-04 14:00:00,AAVEUSDT_30m.csv,SHORT (Upper),356.49,70.06694293911386,9769.287,2.884671880274425,26.43689493428477,4.228571428571428,False,4.49,0.53
2025-01-04 15:30:00,AAVEUSDT_30m.csv,LONG (Mid Support),348.27,62.04954954954958,10788.271,2.74269628476236,26.59678662615269,4.865000000000001,False,2.9,2.24
2025-01-04 21:30:00,AAVEUSDT_30m.csv,LONG (Mid Support),354.65,50.86136177194414,1361.691,2.350604027965176,22.07364768194989,3.991428571428571,False,0.1,4.31
2025-01-04 22:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),352.95,46.37397099176789,1202.062,2.070004808677197,21.053182855610483,3.709999999999996,False,0.55,3.84
2025-01-04 22:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),353.32,63.0490956072352,592.511,1.8560879866290063,20.10560837400961,3.256428571428561,False,3.95,0.16
2025-01-05 01:00:00,AAVEUSDT_30m.csv,LONG (Lower),347.44,27.38246505717916,1972.584,0.1738062000886202,16.931834376188352,2.579999999999992,False,1.42,3.33
2025-01-05 01:30:00,AAVEUSDT_30m.csv,LONG (Lower),344.85,22.154358689616927,6777.919,-0.3792557006560741,18.359791785530916,2.674285714285706,False,2.18,2.61
2025-01-05 02:00:00,AAVEUSDT_30m.csv,LONG (Lower),345.58,28.07852468768581,2790.66,-0.7500106861323843,19.68575223706329,2.509999999999987,False,1.96,2.81
2025-01-05 02:30:00,AAVEUSDT_30m.csv,LONG (Lower),348.32,27.648114901256548,3373.347,-0.8133656099541327,19.248236822810327,2.5628571428571303,False,1.16,3.58
2025-01-05 04:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),350.75,39.15461624026697,2090.925,-0.5899922255558181,16.660511273580845,2.571428571428567,False,4.25,0.02
2025-01-05 06:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),349.14,43.97649363369237,1266.02,-0.7629478132115537,14.791066176465256,2.759285714285714,False,3.8,0.39
2025-01-05 07:00:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),348.53,44.38952051408789,773.003,-0.7257266216630001,13.984478729313055,2.750714285714285,False,3.64,0.21
2025-01-05 08:00:00,AAVEUSDT_30m.csv,LONG (Lower),344.51,42.9870751555768,7317.857,-1.110385408313391,15.042236401976073,2.9564285714285665,False,1.38,2.51
2025-01-05 10:00:00,AAVEUSDT_30m.csv,LONG (Lower),344.34,40.30874785591757,2020.757,-1.5767313400694434,18.91516847445594,2.7542857142857065,False,1.43,2.46
2025-01-05 12:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),344.42,40.41368337311083,1524.302,-1.45032662826452,21.397146523525905,2.7185714285714204,False,2.49,1.4
2025-01-05 13:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),343.2,30.25265957446828,1901.416,-1.3510584663849272,21.531140449095773,2.7642857142857093,False,2.14,1.76
2025-01-05 14:00:00,AAVEUSDT_30m.csv,LONG (Lower),341.24,27.76082977425284,4926.485,-1.556629171492375,22.46754382568205,2.8499999999999943,False,2.64,1.58
2025-01-05 14:30:00,AAVEUSDT_30m.csv,LONG (Lower),343.81,42.60921603830055,1468.938,-1.4949352319441689,23.267406828724116,2.873571428571426,False,2.07,2.31
2025-01-05 17:00:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),342.05,43.36231884057987,1984.218,-1.4641666637746766,22.92966618311947,2.8300000000000085,False,1.81,3.9
2025-01-05 17:30:00,AAVEUSDT_30m.csv,LONG (Lower),341.07,38.9204545454545,2735.16,-1.5363690433305237,23.20291415301516,2.880000000000012,False,4.2,1.53
2025-01-05 18:00:00,AAVEUSDT_30m.csv,LONG (Lower),340.67,39.4358088658608,3578.527,-1.6073382120043789,23.727269898541135,2.8685714285714385,False,4.32,1.41
2025-01-05 20:00:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),342.22,38.210900473933805,7237.065,-1.307445384102266,21.158568503036165,2.6664285714285825,False,1.86,3.85
2025-01-05 22:00:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),342.42,52.24137931034498,1181.017,-1.1375344989929204,19.1178067620788,2.255000000000012,False,1.92,3.79
2025-01-05 22:30:00,AAVEUSDT_30m.csv,LONG (Mid Support),343.11,53.67892976588626,904.869,-0.9580375384670106,17.880010887288762,2.2592857142857263,False,3.58,2.11
2025-01-05 23:00:00,AAVEUSDT_30m.csv,SHORT (Upper),342.31,49.52229299363055,1684.741,-0.8703058737989409,16.91497111132845,2.317857142857154,False,1.88,3.82
2025-01-05 23:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),342.31,49.52229299363055,1684.741,-0.8703058737989409,16.91497111132845,2.317857142857154,False,3.82,1.88
2025-01-05 23:30:00,AAVEUSDT_30m.csv,LONG (Mid Support),341.7,41.10169491525419,1301.002,-0.8403131920925944,16.018862747936733,2.2342857142857246,False,4.01,1.71
2025-01-06 00:00:00,AAVEUSDT_30m.csv,LONG (Lower),341.67,48.1150793650794,3009.487,-0.8096315959740537,15.443553360808243,2.27928571428572,False,4.02,1.7
2025-01-06 00:00:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),341.67,48.1150793650794,3009.487,-0.8096315959740537,15.443553360808243,2.27928571428572,False,1.7,4.02
2025-01-06 00:30:00,AAVEUSDT_30m.csv,LONG (Lower),337.3,36.0059391239793,4290.828,-1.1249707261264916,16.194890380524303,2.422142857142863,False,5.36,0.43
2025-01-06 00:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),337.3,36.0059391239793,4290.828,-1.1249707261264916,16.194890380524303,2.422142857142863,False,0.43,5.36
2025-01-06 01:00:00,AAVEUSDT_30m.csv,LONG (Lower),337.24,36.93830921553696,4112.924,-1.3639974437543856,17.20990718829055,2.4778571428571468,False,5.38,0.37
2025-01-06 01:30:00,AAVEUSDT_30m.csv,LONG (Lower),341.46,48.88888888888885,1884.158,-1.199086781568269,16.103275724032553,2.7214285714285773,False,4.08,1.6
2025-01-06 01:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),341.46,48.88888888888885,1884.158,-1.199086781568269,16.103275724032553,2.7214285714285773,False,1.6,4.08
2025-01-06 02:00:00,AAVEUSDT_30m.csv,SHORT (Upper),343.82,54.27940364439537,5571.861,-0.8679563564188015,16.095805549598012,2.8978571428571507,False,2.27,3.37
2025-01-06 02:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),343.82,54.27940364439537,5571.861,-0.8679563564188015,16.095805549598012,2.8978571428571507,False,3.37,2.27
2025-01-06 02:30:00,AAVEUSDT_30m.csv,SHORT (Upper),343.43,54.3995572772552,4280.078,-0.6297435577242823,16.404324346708723,3.067142857142865,False,2.16,3.48
2025-01-06 03:30:00,AAVEUSDT_30m.csv,SHORT (Upper),346.05,64.30474160895048,3080.174,-0.0128373545006184,16.94936444457206,3.0592857142857173,False,2.9,2.7
2025-01-06 04:00:00,AAVEUSDT_30m.csv,SHORT (Upper),346.37,66.4343163538874,3375.952,0.286196696335935,18.144364056434696,3.251428571428574,False,2.99,2.6
2025-01-06 04:30:00,AAVEUSDT_30m.csv,SHORT (Upper),347.26,64.94960806270993,1257.898,0.5882182837851815,19.09953668751639,3.2857142857142856,False,3.24,2.34
2025-01-06 05:00:00,AAVEUSDT_30m.csv,SHORT (Upper),348.27,65.92270005443653,1700.813,0.8987113419430557,20.26883571767298,3.284285714285716,False,3.52,2.04
2025-01-06 05:30:00,AAVEUSDT_30m.csv,SHORT (Upper),347.03,60.35940803382656,3009.592,1.0328160303352547,21.524250105262983,3.3621428571428567,False,3.18,2.41
2025-01-06 06:30:00,AAVEUSDT_30m.csv,LONG (Mid Support),342.77,52.45751033532383,2132.296,0.6765585889136219,20.453028883494564,3.4735714285714323,False,3.68,1.98
2025-01-06 07:00:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),340.76,48.084210526315736,3843.133,0.328789599876643,19.22070227929034,3.4714285714285773,False,1.4,4.29
2025-01-06 11:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),343.09,39.78441940225371,5630.436,-0.8827427128651948,16.326793088285946,2.759285714285714,False,3.7,3.59
2025-01-06 12:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),341.75,34.28158148505301,4251.528,-0.7271489653400067,15.50956741432009,2.7257142857142878,False,3.99,3.33
2025-01-06 12:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),342.44,38.63298662704309,2580.156,-0.5419156991554246,14.87273109992214,2.745000000000001,False,3.52,3.78
2025-01-06 13:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),344.66,50.992366412213855,7765.192,-0.2135202262283542,15.185413582639846,2.8228571428571416,False,3.11,4.14
2025-01-06 13:30:00,AAVEUSDT_30m.csv,LONG (Mid Support),343.42,51.67612171222289,2570.601,-0.0527144257729901,15.475761602306289,2.8528571428571388,False,3.49,6.82
2025-01-06 14:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),340.56,49.505928853754966,4697.808,-0.1542743892250655,14.480488504071854,2.9085714285714266,False,4.35,7.75
2025-01-06 14:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),344.95,59.74295190713101,11980.721,0.1181133817367481,14.858722862145571,3.318571428571427,False,9.93,3.03
2025-01-06 15:00:00,AAVEUSDT_30m.csv,SHORT (Upper),350.18,70.09279086366881,11830.787,0.7473845597639865,15.933160799429508,3.618571428571426,False,11.28,1.49
2025-01-06 15:30:00,AAVEUSDT_30m.csv,SHORT (Upper),348.96,70.57132590729428,6054.978,1.1345641487053513,17.094833980319464,3.7000000000000006,False,10.97,1.84
2025-01-06 16:00:00,AAVEUSDT_30m.csv,SHORT (Upper),353.95,74.6046511627907,8236.062,1.8230431525915376,19.06052841618545,3.9642857142857135,False,12.22,0.12
2025-01-06 16:30:00,AAVEUSDT_30m.csv,SHORT (Upper),348.66,63.547863710113646,5650.637,1.919680057031257,20.38069917159339,4.324285714285716,False,10.92,-0.01
2025-01-06 17:30:00,AAVEUSDT_30m.csv,LONG (Mid Support),342.44,54.665668662674655,4111.979,1.2654427352761104,19.171524054925648,4.646428571428572,False,1.45,9.88
2025-01-06 18:00:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),343.1,52.98835705045279,3002.061,0.983911116878062,18.013808081207284,4.652142857142861,False,10.1,1.25
2025-01-06 18:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),344.1,51.35207496653285,2039.825,0.8318973290518556,17.14986329617793,4.693571428571436,False,10.76,0.96
2025-01-06 19:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),345.94,55.5350066050198,1574.885,0.8500985228740774,17.04196924440289,4.800000000000003,False,0.36,11.23
2025-01-06 20:30:00,AAVEUSDT_30m.csv,LONG (Mid Support),343.49,50.09555009555009,2563.374,0.6559316086181752,15.741685339087356,4.479285714285725,False,0.12,10.91
2025-01-07 02:00:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),340.53,35.60404470463007,2190.087,-0.8873508061553821,11.076916965192469,2.828571428571426,False,11.28,0.13
2025-01-07 03:00:00,AAVEUSDT_30m.csv,LONG (Lower),338.84,33.725135623869704,3667.798,-1.1808536406040844,11.808984461606856,3.080714285714281,False,0.47,11.28
2025-01-07 06:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),339.33,44.04173531026907,1015.308,-1.2218329162235475,14.02586399261231,2.579285714285711,False,14.01,0.33
2025-01-07 07:00:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),338.56,41.82590233545656,703.74,-1.1774323720477469,13.490275628154958,2.481428571428568,False,13.81,0.35
2025-01-07 08:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),337.28,32.5232308791995,4252.105,-1.2144806983936292,13.330723210180034,2.128571428571425,False,13.48,0.13
2025-01-07 09:00:00,AAVEUSDT_30m.csv,LONG (Lower),335.94,33.23593864134428,3888.137,-1.3260866815365944,13.54093496428804,2.0892857142857144,False,0.05,13.14
2025-01-07 09:30:00,AAVEUSDT_30m.csv,LONG (Lower),335.09,38.42905405405416,5144.083,-1.4662214354914909,14.55285175747875,2.057857142857143,False,0.2,12.92
2025-01-07 10:00:00,AAVEUSDT_30m.csv,LONG (Lower),334.01,29.722921914357983,3695.12,-1.645458391604393,15.667345750270162,2.021428571428568,False,0.53,12.64
2025-01-07 10:30:00,AAVEUSDT_30m.csv,LONG (Lower),334.45,29.66386554621852,1650.047,-1.7320348285406908,16.70223302929076,1.972857142857139,False,0.39,12.75
2025-01-07 11:30:00,AAVEUSDT_30m.csv,LONG (Lower),333.3,34.36790310370938,4127.209,-1.8270514273123128,18.313317549037887,2.1585714285714226,False,0.44,12.45
2025-01-07 12:00:00,AAVEUSDT_30m.csv,LONG (Lower),330.94,26.417611741160897,2440.706,-2.094381012791132,19.647239732446888,2.269285714285709,False,1.15,11.83
2025-01-07 12:30:00,AAVEUSDT_30m.csv,LONG (Lower),332.63,30.01269035532998,1248.511,-2.145144864516226,20.885881759898105,2.3157142857142827,False,0.64,12.27
2025-01-07 14:30:00,AAVEUSDT_30m.csv,LONG (Lower),326.25,24.16780665754679,9284.206,-2.5433104438128,24.64773482618985,3.228571428571424,False,0.35,10.56
2025-01-07 15:00:00,AAVEUSDT_30m.csv,LONG (Lower),318.98,17.21510218219599,29199.976,-3.462497607571777,27.84820887645017,4.071428571428563,False,0.08,8.74
2025-01-07 15:30:00,AAVEUSDT_30m.csv,LONG (Lower),315.92,15.878594249201228,21482.367,-4.387302392766742,31.07367372455817,4.499999999999992,False,0.81,8.89
2025-01-07 16:00:00,AAVEUSDT_30m.csv,LONG (Lower),316.65,18.572825024437776,7298.013,-5.003633180110171,34.06874822637273,4.544285714285702,False,0.57,12.24
2025-01-07 16:30:00,AAVEUSDT_30m.csv,LONG (Lower),314.85,18.015170670037804,5240.45,-5.573081709452083,36.03607200501629,4.598571428571416,False,0.25,12.4
2025-01-08 00:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),311.36,46.464646464646535,3658.288,-5.090040156963141,49.87445624002292,3.1192857142857155,False,11.41,-0.01
2025-01-08 01:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),309.92,46.1615654791772,2790.775,-4.760141820241984,48.98198829663048,3.125000000000004,False,0.19,11.0
2025-01-08 01:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),308.28,44.834307992202746,2041.597,-4.578254042808112,48.58440543875178,3.217857142857148,False,10.53,0.25
2025-01-08 03:00:00,AAVEUSDT_30m.csv,LONG (Lower),305.07,42.53351826167359,7436.318,-4.396064377452262,48.571771823620935,3.3300000000000045,False,-0.01,9.59
2025-01-08 03:30:00,AAVEUSDT_30m.csv,LONG (Lower),302.42,35.36219459922856,6469.974,-4.557901552176929,49.20538778202152,3.394285714285717,False,0.61,8.8
2025-01-08 04:00:00,AAVEUSDT_30m.csv,LONG (Lower),302.8,33.626760563380344,3189.378,-4.602441771095982,49.83639676246106,3.4392857142857127,False,0.12,8.91
2025-01-08 04:30:00,AAVEUSDT_30m.csv,LONG (Lower),300.95,36.20853080568727,2449.31,-4.732466822715253,50.50435475671463,3.366428571428571,False,0.6,8.35
2025-01-08 05:00:00,AAVEUSDT_30m.csv,LONG (Lower),301.98,36.86679174484068,8354.265,-4.698241813895947,51.23334751528005,3.377142857142855,False,0.25,8.66
2025-01-08 05:30:00,AAVEUSDT_30m.csv,LONG (Lower),299.6,27.138914443422337,1492.129,-4.807743680901922,51.96629336969295,3.418571428571429,False,1.05,7.94
2025-01-08 06:00:00,AAVEUSDT_30m.csv,LONG (Lower),297.08,25.60763888888896,4642.804,-5.03977228119544,52.95725454348592,3.5107142857142883,False,1.91,7.16
2025-01-08 06:30:00,AAVEUSDT_30m.csv,LONG (Lower),292.01,22.12223472065999,11967.761,-5.56857221269388,54.424048880317336,3.771428571428576,False,3.68,5.54
2025-01-08 07:00:00,AAVEUSDT_30m.csv,LONG (Lower),294.68,16.418511066398494,6247.145,-5.70642318793972,55.78787596833164,3.675000000000008,False,2.74,6.4
2025-01-08 13:30:00,AAVEUSDT_30m.csv,LONG (Lower),294.12,53.86022685693381,11989.96,-3.486898463218324,42.35643666161809,3.2614285714285853,False,1.95,7.02
2025-01-08 13:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),294.12,53.86022685693381,11989.96,-3.486898463218324,42.35643666161809,3.2614285714285853,False,7.02,1.95
2025-01-08 14:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),296.7,45.90304590304583,5205.806,-3.013434343026404,40.66758244317511,3.0514285714285854,False,7.83,1.07
2025-01-08 15:00:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),293.95,36.29199502281202,7058.749,-3.017163117440816,39.636122701823545,3.121428571428583,False,6.97,2.01
2025-01-08 15:30:00,AAVEUSDT_30m.csv,LONG (Lower),293.69,37.13921901528007,3383.041,-3.0064416373673453,39.142977185963694,3.2150000000000114,False,2.1,6.88
2025-01-08 16:00:00,AAVEUSDT_30m.csv,LONG (Lower),291.75,36.56498119515245,3259.807,-3.1185380089636965,38.85709310954669,3.2750000000000097,False,2.78,6.27
2025-01-08 16:30:00,AAVEUSDT_30m.csv,LONG (Lower),288.22,33.615059546676875,6204.912,-3.452419348431306,39.29874804975795,3.4950000000000085,False,4.04,5.12
2025-01-08 17:00:00,AAVEUSDT_30m.csv,LONG (Lower),278.66,17.92048929663602,22083.716,-4.437284564841207,41.01857407505361,4.107857142857155,False,7.61,1.86
2025-01-08 17:30:00,AAVEUSDT_30m.csv,LONG (Lower),285.09,32.021886399166135,17728.14,-4.645400793483248,42.79650500314587,4.657857142857154,False,5.18,4.08
2025-01-08 19:00:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),294.73,48.246394872707874,22726.285,-3.608292260285453,40.325285674349104,6.017142857142866,False,7.27,1.74
2025-01-08 19:30:00,AAVEUSDT_30m.csv,LONG (Mid Support),292.54,48.81123919308357,7566.727,-3.210897753312679,38.95071995085684,6.140714285714296,False,2.5,6.58
2025-01-08 20:00:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),290.85,45.18478062989262,3505.822,-2.9977721680398304,37.90991359758607,6.1185714285714345,False,6.04,3.1
2025-01-08 22:00:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),292.36,48.51817334575958,4358.358,-2.35845916270938,34.43700655321728,5.82714285714286,False,6.52,2.57
2025-01-09 02:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),294.78,50.10060362173029,7493.791,0.222073222095446,22.74529979867631,3.781428571428567,False,0.75,7.29
2025-01-09 03:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),292.11,52.32644017725255,2735.156,0.1308345818056295,21.690979329897527,3.789285714285711,False,0.53,6.44
2025-01-09 03:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),291.32,53.77609108159392,2935.597,-0.1207708297032468,21.577567115696937,3.772142857142857,False,6.19,0.4
2025-01-09 07:00:00,AAVEUSDT_30m.csv,LONG (Lower),283.2,28.86949924127478,6502.154,-1.8617592762380468,25.91499686983515,3.61428571428572,False,6.25,3.5
2025-01-09 07:30:00,AAVEUSDT_30m.csv,LONG (Lower),282.92,22.516286644951208,5290.833,-2.277075047314213,27.515943324541205,3.499285714285719,False,6.36,3.4
2025-01-09 08:00:00,AAVEUSDT_30m.csv,LONG (Lower),283.46,15.60975609756089,4800.045,-2.53343840018232,28.871415692699028,3.3700000000000045,False,6.15,3.59
